2016,07-18-2016,-26.15
2016,07-18-2016,-16.7
2016,07-18-2016,-14.96
2016,07-18-2016,-11.29
2016,07-18-2016,-11.41
2016,07-18-2016,-8.69
2016,07-18-2016,0.22
2016,07-18-2016,3.1
2016,07-18-2016,6.99
2016,07-18-2016,1.75
2016,07-18-2016,15.33
2016,07-18-2016,9.9
2016,07-18-2016,-8.88
2016,07-18-2016,-3.32
2016,07-18-2016,-7.04
2016,07-18-2016,-13.03
2016,07-18-2016,-5.02
2016,07-19-2016,-0.19
2016,07-19-2016,-3.52
2016,07-19-2016,-8.18
2016,07-19-2016,-10.63
2016,07-19-2016,-15.23
2016,07-19-2016,-18.11
2016,07-19-2016,9983.97
2016,07-19-2016,89996.46
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,50007.22
2016,07-19-2016,-12.17
2016,07-19-2016,-22.23
2016,07-19-2016,-29.1
2016,07-19-2016,-4.55
2016,07-19-2016,-11.26
2016,07-19-2016,-11.39
2016,07-19-2016,-5.59
2016,07-19-2016,11.03
2016,07-19-2016,15.77
2016,07-19-2016,-5.16
2016,07-19-2016,-1.8
2016,07-19-2016,6.87
2016,07-20-2016,16.45
2016,07-20-2016,129.46
2016,07-20-2016,14.16
2016,07-20-2016,-55.34
2016,07-20-2016,-0.97
2016,07-20-2016,-9.08
2016,07-20-2016,4.65
2016,07-20-2016,8.0
2016,07-20-2016,16.67
2016,07-20-2016,17.47
2016,07-20-2016,23.23
2016,07-20-2016,26.48
2016,07-20-2016,64.29
2016,07-20-2016,120.35
2016,07-20-2016,133.52
2016,07-20-2016,136.2
2016,07-20-2016,144.23
2016,07-20-2016,129.19
2016,07-20-2016,137.86
2016,07-20-2016,136.96
2016,07-20-2016,130.75
2016,07-20-2016,117.34
2016,07-20-2016,20084.19
2016,07-20-2016,30073.17
2016,07-21-2016,92.1
2016,07-21-2016,82.67
2016,07-21-2016,90.22
2016,07-21-2016,90.33
2016,07-21-2016,91.13
2016,07-21-2016,98.23
2016,07-21-2016,92.21
2016,07-21-2016,98.34
2016,07-21-2016,99.82
2016,07-21-2016,95.0
2016,07-21-2016,90.79
2016,07-21-2016,86.36
2016,07-21-2016,85.81
2016,07-21-2016,82.6
2016,07-21-2016,80.71
2016,07-21-2016,84.96
2016,07-21-2016,83.93
2016,07-21-2016,68.41
2016,07-21-2016,59.56
2016,07-21-2016,49.1
2016,07-21-2016,16.14
2016,07-21-2016,9.78
2016,07-21-2016,-9.77
2016,07-21-2016,-16.99
2016,07-22-2016,-12.43
2016,07-22-2016,19995.41
2016,07-22-2016,9999.32
2016,07-22-2016,-8.67
2016,07-22-2016,-38.57
2016,07-22-2016,-34.08
2016,07-22-2016,-49.28
2016,07-22-2016,-43.96
2016,07-22-2016,-27.57
2016,07-22-2016,-46.36
2016,07-22-2016,-45.73
2016,07-22-2016,9952.51
2016,07-22-2016,-51.17
2016,07-22-2016,-46.66
2016,07-22-2016,-30.35
2016,07-22-2016,-44.7
2016,07-22-2016,-65.6
2016,07-22-2016,-48.56
2016,07-22-2016,-5.19
2016,07-22-2016,-2.78
2016,07-22-2016,1.48
2016,07-22-2016,3.42
2016,07-22-2016,20.56
2016,07-22-2016,11.28
2016,07-23-2016,16.86
2016,07-23-2016,3.5
2016,07-23-2016,5.36
2016,07-23-2016,-26.49
2016,07-23-2016,-38.11
2016,07-23-2016,-51.24
2016,07-23-2016,-53.67
2016,07-23-2016,-55.38
2016,07-23-2016,-43.47
2016,07-23-2016,-22.05
2016,07-23-2016,-28.87
2016,07-23-2016,3.76
2016,07-23-2016,18.84
2016,07-23-2016,42.04
2016,07-23-2016,44.71
2016,07-23-2016,40.82
2016,07-23-2016,26.75
2016,07-23-2016,24.38
2016,07-23-2016,4.16
2016,07-23-2016,-17.93
2016,07-23-2016,-15.44
2016,07-23-2016,8.09
2016,07-23-2016,24.81
2016,07-23-2016,27.85
2016,07-24-2016,7.51
2016,07-24-2016,-35.79
2016,07-24-2016,8.09
2016,07-24-2016,68.74
2016,07-24-2016,74.83
2016,07-24-2016,70.52
2016,07-24-2016,65.97
2016,07-24-2016,52.98
2016,07-24-2016,52.95
2016,07-24-2016,68.41
2016,07-24-2016,10064.08
2016,07-24-2016,40.93
2016,07-24-2016,35.23
2016,07-24-2016,19.36
2016,07-24-2016,-14.03
2016,07-24-2016,-38.81
2016,07-24-2016,-64.09
2016,07-24-2016,-99.32
2016,07-24-2016,-26.44
2016,07-24-2016,23.35
2016,07-24-2016,-11.33
2016,07-24-2016,-36.07
2016,07-24-2016,2.23
2016,07-24-2016,12.06
2016,07-25-2016,-19.52
2016,07-25-2016,-48.09
2016,07-25-2016,-41.47
2016,07-25-2016,-41.12
2016,07-25-2016,-46.09
2016,07-25-2016,-46.0
2016,07-25-2016,-40.8
2016,07-25-2016,-46.45
2016,07-25-2016,-52.11
2016,07-25-2016,-60.26
2016,07-25-2016,-58.81
2016,07-25-2016,-60.72
2016,07-25-2016,-48.66
2016,07-25-2016,-19.92
2016,07-25-2016,-13.42
2016,07-25-2016,9.57
2016,07-25-2016,-6.7
2016,07-25-2016,-9.78
2016,07-25-2016,-8.01
2016,07-25-2016,-7.77
2016,07-25-2016,-11.19
2016,07-25-2016,-9.84
2016,07-25-2016,-11.88
2016,07-25-2016,-14.57
2016,07-26-2016,-7.47
2016,07-26-2016,-9.23
2016,07-26-2016,-3.2
2016,07-26-2016,-9.81
2016,07-26-2016,-16.15
2016,07-26-2016,-13.01
2016,07-26-2016,4.62
2016,07-26-2016,15.78
2016,07-26-2016,16.3
2016,07-26-2016,18.94
2016,07-26-2016,14.04
2016,07-26-2016,-27.82
2016,07-26-2016,9978.34
2016,07-26-2016,-36.5
2016,07-26-2016,-32.82
2016,07-26-2016,-27.5
2016,07-26-2016,-7.37
2016,07-26-2016,-14.32
2016,07-26-2016,-31.22
2016,07-26-2016,-36.11
2016,07-26-2016,-29.99
2016,07-26-2016,-28.46
2016,07-26-2016,9989.62
2016,07-26-2016,-17.21
2016,07-27-2016,9992.69
2016,07-27-2016,-18.04
2016,07-27-2016,-17.69
2016,07-27-2016,-22.79
2016,07-27-2016,-11.26
2016,07-27-2016,20.26
2016,07-27-2016,32.77
2016,07-27-2016,31.12
2016,07-27-2016,38.29
2016,07-27-2016,37.68
2016,07-27-2016,-2.44
2016,07-27-2016,-3.3
2016,07-27-2016,-4.58
2016,07-27-2016,17.47
2016,07-27-2016,36.27
2016,07-27-2016,44.38
2016,07-27-2016,44.74
2016,07-27-2016,46.68
2016,07-27-2016,52.42
2016,07-27-2016,5.26
2016,07-27-2016,-4.88
2016,07-27-2016,-20.23
2016,07-27-2016,-10.66
2016,07-27-2016,-10.52
2016,07-28-2016,-16.28
2016,07-28-2016,-36.83
2016,07-28-2016,19989.63
2016,07-28-2016,-53.24
2016,07-28-2016,-55.02
2016,07-28-2016,-50.83
2016,07-28-2016,-35.57
2016,07-28-2016,-16.56
2016,07-28-2016,-29.69
2016,07-28-2016,4.38
2016,07-28-2016,-2.9
2016,07-28-2016,-32.05
2016,07-28-2016,-12.12
2016,07-28-2016,8.03
2016,07-28-2016,6.87
2016,07-28-2016,5.38
2016,07-28-2016,-45.8
2016,07-28-2016,-84.1
2016,07-28-2016,-66.77
2016,07-28-2016,-10.39
2016,07-28-2016,36.48
2016,07-28-2016,-49.39
2016,07-28-2016,14.66
2016,07-28-2016,22.93
2016,07-29-2016,-15.06
2016,07-29-2016,-47.38
2016,07-29-2016,-2.24
2016,07-29-2016,0.94
2016,07-29-2016,21.23
2016,07-29-2016,51.04
2016,07-29-2016,56.33
2016,07-29-2016,13.81
2016,07-29-2016,-15.36
2016,07-29-2016,-0.85
2016,07-29-2016,6.4
2016,07-29-2016,18.19
2016,07-29-2016,15.86
2016,07-29-2016,15.71
2016,07-29-2016,-7.46
2016,07-29-2016,-25.42
2016,07-29-2016,9991.53
2016,07-29-2016,4.05
2016,07-29-2016,5.15
2016,07-29-2016,5.69
2016,07-29-2016,10.49
2016,07-29-2016,-4.36
2016,07-29-2016,-13.65
2016,07-29-2016,-6.79
2016,07-30-2016,-0.83
2016,07-30-2016,-2.75
2016,07-30-2016,-5.83
2016,07-30-2016,-10.85
2016,07-30-2016,-9.69
2016,07-30-2016,-16.85
2016,07-30-2016,-6.62
2016,07-30-2016,-1.9
2016,07-30-2016,0.59
2016,07-30-2016,-1.98
2016,07-30-2016,-12.76
2016,07-30-2016,-3.52
2016,07-30-2016,-2.28
2016,07-30-2016,0.58
2016,07-30-2016,0.63
2016,07-30-2016,-2.32
2016,07-30-2016,4.98
2016,07-30-2016,8.1
2016,07-30-2016,22.51
2016,07-30-2016,-1.92
2016,07-30-2016,-21.01
2016,07-30-2016,-22.34
2016,07-30-2016,-12.71
2016,07-30-2016,-18.62
2016,07-31-2016,-44.06
2016,07-31-2016,9986.36
2016,07-31-2016,13.84
2016,07-31-2016,6.38
2016,07-31-2016,21.76
2016,07-31-2016,6.9
2016,07-31-2016,5.09
2016,07-31-2016,9.98
2016,07-31-2016,12.45
2016,07-31-2016,20011.78
2016,07-31-2016,3.44
2016,07-31-2016,-9.04
2016,07-31-2016,-14.64
2016,07-31-2016,9986.06
2016,07-31-2016,9987.87
2016,07-31-2016,19989.45
2016,07-31-2016,119999.88
2016,07-31-2016,119999.88
2016,07-31-2016,119999.88
2016,07-31-2016,9989.31
2016,07-31-2016,7.56
2016,07-31-2016,10.15
2016,07-31-2016,3.95
2016,07-31-2016,-7.25
2016,08-01-2016,19990.25
2016,08-01-2016,-5.8
2016,08-01-2016,-7.76
2016,08-01-2016,-10.24
2016,08-01-2016,29999.19
2016,08-01-2016,10.76
2016,08-01-2016,1.11
2016,08-01-2016,-14.06
2016,08-01-2016,29.83
2016,08-01-2016,34.94
2016,08-01-2016,19.95
2016,08-01-2016,8.27
2016,08-01-2016,-3.88
2016,08-01-2016,-21.59
2016,08-01-2016,-27.35
2016,08-01-2016,-26.53
2016,08-01-2016,14.73
2016,08-01-2016,13.72
2016,08-01-2016,11.06
2016,08-01-2016,8.92
2016,08-01-2016,11.89
2016,08-01-2016,-12.48
2016,08-01-2016,5.17
2016,08-01-2016,35.34
2016,08-02-2016,20.93
2016,08-02-2016,11.45
2016,08-02-2016,30.47
2016,08-02-2016,29.98
2016,08-02-2016,22.65
2016,08-02-2016,13.44
2016,08-02-2016,0.03
2016,08-02-2016,45.02
2016,08-02-2016,58.41
2016,08-02-2016,43.44
2016,08-02-2016,32.98
2016,08-02-2016,25.24
2016,08-02-2016,47.92
2016,08-02-2016,57.94
2016,08-02-2016,73.26
2016,08-02-2016,184.88
2016,08-02-2016,170.78
2016,08-02-2016,168.46
2016,08-02-2016,171.09
2016,08-02-2016,165.83
2016,08-02-2016,104.8
2016,08-02-2016,-153.45
2016,08-02-2016,-98.58
2016,08-02-2016,-18.9
2016,08-03-2016,3.47
2016,08-03-2016,91.14
2016,08-03-2016,124.75
2016,08-03-2016,86.08
2016,08-03-2016,34.5
2016,08-03-2016,-170.3
2016,08-03-2016,-20.37
2016,08-03-2016,-15.72
2016,08-03-2016,-44.9
2016,08-03-2016,-180.29
2016,08-03-2016,-135.56
2016,08-03-2016,-27.38
2016,08-03-2016,-99.36
2016,08-03-2016,-37.67
2016,08-03-2016,-26.8
2016,08-03-2016,2.57
2016,08-03-2016,-30.95
2016,08-03-2016,0.59
2016,08-03-2016,28.8
2016,08-03-2016,13.76
2016,08-03-2016,-16.75
2016,08-03-2016,80001.05
2016,08-03-2016,119999.88
2016,08-03-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,119999.88
2016,08-04-2016,90013.49
2016,08-04-2016,8.99
2016,08-04-2016,-0.52
2016,08-04-2016,-5.31
2016,08-04-2016,5.86
2016,08-04-2016,-27.41
2016,08-04-2016,-26.14
2016,08-04-2016,-34.3
2016,08-04-2016,-28.29
2016,08-04-2016,-23.07
2016,08-04-2016,-8.66
2016,08-04-2016,-9.95
2016,08-04-2016,39994.42
2016,08-04-2016,79992.11
2016,08-04-2016,30.2
2016,08-05-2016,2.92
2016,08-05-2016,25.94
2016,08-05-2016,17.45
2016,08-05-2016,26.86
2016,08-05-2016,-11.62
2016,08-05-2016,-46.93
2016,08-05-2016,-24.93
2016,08-05-2016,-25.32
2016,08-05-2016,-51.72
2016,08-05-2016,-36.76
2016,08-05-2016,-50.84
2016,08-05-2016,-27.83
2016,08-05-2016,-1.04
2016,08-05-2016,32.7
2016,08-05-2016,-2.0
2016,08-05-2016,15.68
2016,08-05-2016,26.52
2016,08-05-2016,6.39
2016,08-05-2016,21.22
2016,08-05-2016,4.44
2016,08-05-2016,-0.47
2016,08-05-2016,-14.88
2016,08-05-2016,1.61
2016,08-05-2016,23.95
2016,08-06-2016,-10.63
2016,08-06-2016,0.3
2016,08-06-2016,20.24
2016,08-06-2016,22.82
2016,08-06-2016,14.55
2016,08-06-2016,9.22
2016,08-06-2016,12.52
2016,08-06-2016,-19.24
2016,08-06-2016,-39.32
2016,08-06-2016,9962.52
2016,08-06-2016,-16.17
2016,08-06-2016,-36.86
2016,08-06-2016,11.9
2016,08-06-2016,18.48
2016,08-06-2016,-1.26
2016,08-06-2016,20015.87
2016,08-06-2016,15.44
2016,08-06-2016,28.49
2016,08-06-2016,-15.88
2016,08-06-2016,7.27
2016,08-06-2016,-11.62
2016,08-06-2016,-45.17
2016,08-06-2016,20.34
2016,08-06-2016,-20.36
2016,08-07-2016,-33.24
2016,08-07-2016,-4.47
2016,08-07-2016,46.91
2016,08-07-2016,51.25
2016,08-07-2016,43.68
2016,08-07-2016,31.24
2016,08-07-2016,-21.52
2016,08-07-2016,-10.82
2016,08-07-2016,27.97
2016,08-07-2016,9991.03
2016,08-07-2016,-15.72
2016,08-07-2016,-9.23
2016,08-07-2016,-9.19
2016,08-07-2016,-7.86
2016,08-07-2016,-29.65
2016,08-07-2016,-15.23
2016,08-07-2016,20.71
2016,08-07-2016,-8.57
2016,08-07-2016,-18.89
2016,08-07-2016,1.85
2016,08-07-2016,13.48
2016,08-07-2016,-27.74
2016,08-07-2016,-16.36
2016,08-07-2016,-2.82
2016,08-08-2016,-14.63
2016,08-08-2016,-28.14
2016,08-08-2016,-25.99
2016,08-08-2016,-24.35
2016,08-08-2016,-27.22
2016,08-08-2016,-19.02
2016,08-08-2016,-1.07
2016,08-08-2016,-8.42
2016,08-08-2016,4.28
2016,08-08-2016,1.93
2016,08-08-2016,40004.01
2016,08-08-2016,29.06
2016,08-08-2016,25.54
2016,08-08-2016,-32.77
2016,08-08-2016,-18.15
2016,08-08-2016,-56.84
2016,08-08-2016,-51.52
2016,08-08-2016,-14.16
2016,08-08-2016,27.66
2016,08-08-2016,51.79
2016,08-08-2016,59.05
2016,08-08-2016,84.96
2016,08-08-2016,61.76
2016,08-08-2016,65.71
2016,08-09-2016,48.35
2016,08-09-2016,20.01
2016,08-09-2016,42.82
2016,08-09-2016,-5.32
2016,08-09-2016,3.97
2016,08-09-2016,-5.31
2016,08-09-2016,-3.13
2016,08-09-2016,21.2
2016,08-09-2016,9989.97
2016,08-09-2016,-37.31
2016,08-09-2016,-46.35
2016,08-09-2016,16.61
2016,08-09-2016,24.89
2016,08-09-2016,-25.31
2016,08-09-2016,22.74
2016,08-09-2016,-4.89
2016,08-09-2016,-11.7
2016,08-09-2016,21.3
2016,08-09-2016,3.8
2016,08-09-2016,-14.67
2016,08-09-2016,-22.31
2016,08-09-2016,-29.01
2016,08-09-2016,9988.45
2016,08-09-2016,-13.6
2016,08-10-2016,-5.86
2016,08-10-2016,-4.18
2016,08-10-2016,-10.39
2016,08-10-2016,-29.99
2016,08-10-2016,-8.68
2016,08-10-2016,20.81
2016,08-10-2016,10017.86
2016,08-10-2016,-30.98
2016,08-10-2016,-23.77
2016,08-10-2016,-8.98
2016,08-10-2016,1.57
2016,08-10-2016,-13.17
2016,08-10-2016,-21.37
2016,08-10-2016,9.45
2016,08-10-2016,-14.37
2016,08-10-2016,-9.36
2016,08-10-2016,9.36
2016,08-10-2016,-9.28
2016,08-10-2016,-16.19
2016,08-10-2016,-4.68
2016,08-10-2016,5.08
2016,08-10-2016,3.47
2016,08-10-2016,-0.57
2016,08-10-2016,8.44
2016,08-11-2016,40014.65
2016,08-11-2016,35.05
2016,08-11-2016,19.05
2016,08-11-2016,-7.23
2016,08-11-2016,28.32
2016,08-11-2016,-11.72
2016,08-11-2016,-1.76
2016,08-11-2016,28.85
2016,08-11-2016,21.52
2016,08-11-2016,5.43
2016,08-11-2016,-3.87
2016,08-11-2016,27.18
2016,08-11-2016,13.59
2016,08-11-2016,-1.92
2016,08-11-2016,-7.68
2016,08-11-2016,-15.99
2016,08-11-2016,-36.28
2016,08-11-2016,-5.0
2016,08-11-2016,1.41
2016,08-11-2016,28.29
2016,08-11-2016,49.76
2016,08-11-2016,-3.27
2016,08-11-2016,11.9
2016,08-11-2016,26.32
2016,08-12-2016,-14.51
2016,08-12-2016,-35.64
2016,08-12-2016,-37.61
2016,08-12-2016,-26.45
2016,08-12-2016,-27.02
2016,08-12-2016,-1.88
2016,08-12-2016,1.99
2016,08-12-2016,1.33
2016,08-12-2016,-9.68
2016,08-12-2016,-9.88
2016,08-12-2016,2.03
2016,08-12-2016,-12.19
2016,08-12-2016,-28.45
2016,08-12-2016,-20.72
2016,08-12-2016,-28.8
2016,08-12-2016,-16.58
2016,08-12-2016,-6.37
2016,08-12-2016,6.62
2016,08-12-2016,0.86
2016,08-12-2016,-9.11
2016,08-12-2016,-17.68
2016,08-12-2016,-25.28
2016,08-12-2016,-19.43
2016,08-12-2016,7.72
2016,08-13-2016,2.67
2016,08-13-2016,-10.77
2016,08-13-2016,-13.49
2016,08-13-2016,-1.2
2016,08-13-2016,-10.61
2016,08-13-2016,-10.49
2016,08-13-2016,3.19
2016,08-13-2016,-9.8
2016,08-13-2016,-16.18
2016,08-13-2016,-6.73
2016,08-13-2016,-19.18
2016,08-13-2016,-25.37
2016,08-13-2016,-8.45
2016,08-13-2016,-13.02
2016,08-13-2016,-28.56
2016,08-13-2016,-33.08
2016,08-13-2016,-34.76
2016,08-13-2016,-32.58
2016,08-13-2016,-11.5
2016,08-13-2016,-13.58
2016,08-13-2016,-13.17
2016,08-13-2016,-14.14
2016,08-13-2016,-11.66
2016,08-13-2016,-13.3
2016,08-14-2016,-7.01
2016,08-14-2016,2.19
2016,08-14-2016,0.04
2016,08-14-2016,5.0
2016,08-14-2016,21.43
2016,08-14-2016,24.86
2016,08-14-2016,-0.03
2016,08-14-2016,5.98
2016,08-14-2016,10.54
2016,08-14-2016,10.29
2016,08-14-2016,-10.88
2016,08-14-2016,10005.08
2016,08-14-2016,20013.41
2016,08-14-2016,17.34
2016,08-14-2016,15.41
2016,08-14-2016,21.92
2016,08-14-2016,3.95
2016,08-14-2016,-5.07
2016,08-14-2016,0.56
2016,08-14-2016,-3.69
2016,08-14-2016,-3.12
2016,08-14-2016,-6.74
2016,08-14-2016,0.17
2016,08-14-2016,-2.47
2016,08-15-2016,-9.13
2016,08-15-2016,-16.5
2016,08-15-2016,-7.31
2016,08-15-2016,-3.69
2016,08-15-2016,-11.89
2016,08-15-2016,-25.89
2016,08-15-2016,-22.14
2016,08-15-2016,-24.77
2016,08-15-2016,-32.82
2016,08-15-2016,-26.67
2016,08-15-2016,-18.27
2016,08-15-2016,-7.6
2016,08-15-2016,-12.54
2016,08-15-2016,-10.21
2016,08-15-2016,-6.22
2016,08-15-2016,-5.17
2016,08-15-2016,-7.41
2016,08-15-2016,-10.1
2016,08-15-2016,-1.83
2016,08-15-2016,1.06
2016,08-15-2016,-0.48
2016,08-15-2016,4.8
2016,08-15-2016,-0.69
2016,08-15-2016,-1.98
2016,08-16-2016,-13.18
2016,08-16-2016,-8.31
2016,08-16-2016,-5.36
2016,08-16-2016,-14.44
2016,08-16-2016,-19.69
2016,08-16-2016,-10.6
2016,08-16-2016,-16.31
2016,08-16-2016,-7.77
2016,08-16-2016,-11.11
2016,08-16-2016,-14.7
2016,08-16-2016,-24.82
2016,08-16-2016,-22.86
2016,08-16-2016,-44.95
2016,08-16-2016,-37.93
2016,08-16-2016,-29.17
2016,08-16-2016,-23.94
2016,08-16-2016,-18.76
2016,08-16-2016,-10.56
2016,08-16-2016,-2.78
2016,08-16-2016,-3.35
2016,08-16-2016,8.31
2016,08-16-2016,-65.48
2016,08-16-2016,-40.2
2016,08-16-2016,34.79
2016,08-17-2016,51.82
2016,08-17-2016,13.59
2016,08-17-2016,-35.2
2016,08-17-2016,-71.54
2016,08-17-2016,-35.83
2016,08-17-2016,16.15
2016,08-17-2016,59.51
2016,08-17-2016,63.13
2016,08-17-2016,58.03
2016,08-17-2016,51.4
2016,08-17-2016,29.59
2016,08-17-2016,26.1
2016,08-17-2016,54.91
2016,08-17-2016,60.68
2016,08-17-2016,71.46
2016,08-17-2016,70.96
2016,08-17-2016,63.45
2016,08-17-2016,17.43
2016,08-17-2016,10.91
2016,08-17-2016,3.07
2016,08-17-2016,-2.83
2016,08-17-2016,18.92
2016,08-17-2016,47.6
2016,08-17-2016,17.86
2016,08-18-2016,-35.18
2016,08-18-2016,-50.78
2016,08-18-2016,-56.4
2016,08-18-2016,-47.93
2016,08-18-2016,-46.64
2016,08-18-2016,-57.71
2016,08-18-2016,-58.63
2016,08-18-2016,-45.85
2016,08-18-2016,-21.01
2016,08-18-2016,-16.95
2016,08-18-2016,-23.7
2016,08-18-2016,-24.37
2016,08-18-2016,-12.38
2016,08-18-2016,-21.23
2016,08-18-2016,-8.7
2016,08-18-2016,9.07
2016,08-18-2016,9.66
2016,08-18-2016,-8.21
2016,08-18-2016,-35.35
2016,08-18-2016,0.67
2016,08-18-2016,10007.0
2016,08-18-2016,5.92
2016,08-18-2016,-3.71
2016,08-18-2016,36.23
2016,08-19-2016,35.88
2016,08-19-2016,26.48
2016,08-19-2016,4.66
2016,08-19-2016,21.09
2016,08-19-2016,9.87
2016,08-19-2016,19.44
2016,08-19-2016,10006.24
2016,08-19-2016,-41.3
2016,08-19-2016,-58.36
2016,08-19-2016,-36.53
2016,08-19-2016,-11.68
2016,08-19-2016,-27.89
2016,08-19-2016,-35.18
2016,08-19-2016,-51.89
2016,08-19-2016,-45.48
2016,08-19-2016,-38.49
2016,08-19-2016,-25.45
2016,08-19-2016,-40.0
2016,08-19-2016,-33.41
2016,08-19-2016,-19.06
2016,08-19-2016,-7.66
2016,08-19-2016,-8.14
2016,08-19-2016,-7.98
2016,08-19-2016,-44.36
2016,08-20-2016,-46.3
2016,08-20-2016,-59.97
2016,08-20-2016,-20.51
2016,08-20-2016,27.04
2016,08-20-2016,31.06
2016,08-20-2016,-20.18
2016,08-20-2016,-12.99
2016,08-20-2016,6.05
2016,08-20-2016,10.24
2016,08-20-2016,16.72
2016,08-20-2016,12.8
2016,08-20-2016,15.26
2016,08-20-2016,1.32
2016,08-20-2016,15.64
2016,08-20-2016,15.12
2016,08-20-2016,-11.38
2016,08-20-2016,26.95
2016,08-20-2016,59.53
2016,08-20-2016,61.05
2016,08-20-2016,40.48
2016,08-20-2016,13.83
2016,08-20-2016,10.41
2016,08-20-2016,7.34
2016,08-20-2016,15.01
2016,08-21-2016,18.24
2016,08-21-2016,19.14
2016,08-21-2016,17.03
2016,08-21-2016,22.09
2016,08-21-2016,23.98
2016,08-21-2016,34.43
2016,08-21-2016,29.4
2016,08-21-2016,24.03
2016,08-21-2016,10034.69
2016,08-21-2016,71.27
2016,08-21-2016,27.34
2016,08-21-2016,46.31
2016,08-21-2016,73.86
2016,08-21-2016,60.61
2016,08-21-2016,-43.76
2016,08-21-2016,68.81
2016,08-21-2016,2.46
2016,08-21-2016,11.16
2016,08-21-2016,76.88
2016,08-21-2016,63.02
2016,08-21-2016,14.89
2016,08-21-2016,-9.53
2016,08-21-2016,2.6
2016,08-21-2016,-2.54
2016,08-22-2016,-11.67
2016,08-22-2016,-20.92
2016,08-22-2016,-54.61
2016,08-22-2016,7.9
2016,08-22-2016,28.29
2016,08-22-2016,-8.1
2016,08-22-2016,-11.85
2016,08-22-2016,-4.58
2016,08-22-2016,0.98
2016,08-22-2016,42.28
2016,08-22-2016,47.42
2016,08-22-2016,39.81
2016,08-22-2016,11.8
2016,08-22-2016,16.15
2016,08-22-2016,-5.28
2016,08-22-2016,-14.92
2016,08-22-2016,-25.65
2016,08-22-2016,-30.37
2016,08-22-2016,-13.74
2016,08-22-2016,-13.46
2016,08-22-2016,-21.61
2016,08-22-2016,-31.46
2016,08-22-2016,-24.0
2016,08-22-2016,-14.45
2016,08-23-2016,-1.91
2016,08-23-2016,-7.78
2016,08-23-2016,-11.59
2016,08-23-2016,-9.36
2016,08-23-2016,8.39
2016,08-23-2016,20.62
2016,08-23-2016,33.55
2016,08-23-2016,40.99
2016,08-23-2016,22.95
2016,08-23-2016,48.93
2016,08-23-2016,35.19
2016,08-23-2016,-100.35
2016,08-23-2016,-113.49
2016,08-23-2016,-95.78
2016,08-23-2016,-39.24
2016,08-23-2016,-24.27
2016,08-23-2016,-80.52
2016,08-23-2016,-50.02
2016,08-23-2016,-84.84
2016,08-23-2016,-132.01
2016,08-23-2016,-120.07
2016,08-23-2016,-59.04
2016,08-23-2016,45.17
2016,08-23-2016,52.63
2016,08-24-2016,-33.9
2016,08-24-2016,6.78
2016,08-24-2016,65.05
2016,08-24-2016,32.74
2016,08-24-2016,59.4
2016,08-24-2016,21.59
2016,08-24-2016,26.39
2016,08-24-2016,24.27
2016,08-24-2016,37.46
2016,08-24-2016,-1.93
2016,08-24-2016,8.97
2016,08-24-2016,10.48
2016,08-24-2016,20.63
2016,08-24-2016,48.42
2016,08-24-2016,13.42
2016,08-24-2016,20.57
2016,08-24-2016,30.38
2016,08-24-2016,41.43
2016,08-24-2016,33.38
2016,08-24-2016,-6.65
2016,08-24-2016,-7.91
2016,08-24-2016,8.99
2016,08-24-2016,13.31
2016,08-24-2016,-3.55
2016,08-25-2016,1.75
2016,08-25-2016,12.44
2016,08-25-2016,4.2
2016,08-25-2016,32.64
2016,08-25-2016,17.04
2016,08-25-2016,19.69
2016,08-25-2016,1.67
2016,08-25-2016,-21.6
2016,08-25-2016,-8.76
2016,08-25-2016,21.47
2016,08-25-2016,10016.39
2016,08-25-2016,50001.13
2016,08-25-2016,119999.88
2016,08-25-2016,119999.88
2016,08-25-2016,119999.88
2016,08-25-2016,119999.88
2016,08-25-2016,119999.88
2016,08-25-2016,70004.71
2016,08-25-2016,7.94
2016,08-25-2016,-4.12
2016,08-25-2016,7.41
2016,08-25-2016,-13.52
2016,08-25-2016,-29.63
2016,08-25-2016,-17.91
2016,08-26-2016,25.59
2016,08-26-2016,-8.89
2016,08-26-2016,14.36
2016,08-26-2016,54.34
2016,08-26-2016,54.68
2016,08-26-2016,57.13
2016,08-26-2016,51.59
2016,08-26-2016,51.16
2016,08-26-2016,36.32
2016,08-26-2016,38.98
2016,08-26-2016,37.02
2016,08-26-2016,10.71
2016,08-26-2016,7.31
2016,08-26-2016,-17.17
2016,08-26-2016,-45.44
2016,08-26-2016,-47.29
2016,08-26-2016,-16.02
2016,08-26-2016,-6.87
2016,08-26-2016,-25.5
2016,08-26-2016,-7.49
2016,08-26-2016,21.99
2016,08-26-2016,9.31
2016,08-26-2016,0.99
2016,08-26-2016,-3.91
2016,08-27-2016,-7.42
2016,08-27-2016,-0.64
2016,08-27-2016,-16.81
2016,08-27-2016,-1.11
2016,08-27-2016,-5.61
2016,08-27-2016,30.79
2016,08-27-2016,34.32
2016,08-27-2016,7.2
