2017,02-17-2017,43.02
2017,02-17-2017,43.75
2017,02-17-2017,95.92
2017,02-17-2017,-28.04
2017,02-17-2017,-45.68
2017,02-17-2017,-54.13
2017,02-17-2017,43.99
2017,02-17-2017,-17.74
2017,02-17-2017,-89.84
2017,02-17-2017,-31.93
2017,02-17-2017,12.31
2017,02-17-2017,-45.05
2017,02-17-2017,7.3
2017,02-17-2017,-2.86
2017,02-17-2017,-13.95
2017,02-17-2017,-16.56
2017,02-17-2017,-38.0
2017,02-17-2017,3.81
2017,02-17-2017,43.4
2017,02-17-2017,42.65
2017,02-17-2017,-42.6
2017,02-17-2017,18.38
2017,02-17-2017,-8.42
2017,02-17-2017,-65.28
2017,02-18-2017,-51.81
2017,02-18-2017,-67.11
2017,02-18-2017,-41.4
2017,02-18-2017,-34.26
2017,02-18-2017,-20.9
2017,02-18-2017,-13.82
2017,02-18-2017,14.61
2017,02-18-2017,23.57
2017,02-18-2017,-0.01
2017,02-18-2017,10.34
2017,02-18-2017,27.09
2017,02-18-2017,14.28
2017,02-18-2017,5.44
2017,02-18-2017,4.73
2017,02-18-2017,16.33
2017,02-18-2017,19.89
2017,02-18-2017,18.36
2017,02-18-2017,-13.06
2017,02-18-2017,12.44
2017,02-18-2017,11.81
2017,02-18-2017,72.65
2017,02-18-2017,46.71
2017,02-18-2017,-35.27
2017,02-18-2017,10040.06
2017,02-19-2017,25.14
2017,02-19-2017,9.92
2017,02-19-2017,-3.71
2017,02-19-2017,-16.89
2017,02-19-2017,-16.08
2017,02-19-2017,-18.49
2017,02-19-2017,-9.73
2017,02-19-2017,-2.64
2017,02-19-2017,24.33
2017,02-19-2017,16.86
2017,02-19-2017,26.96
2017,02-19-2017,21.21
2017,02-19-2017,-13.33
2017,02-19-2017,-3.79
2017,02-19-2017,-8.04
2017,02-19-2017,-11.35
2017,02-19-2017,1.59
2017,02-19-2017,-12.95
2017,02-19-2017,-14.74
2017,02-19-2017,-0.31
2017,02-19-2017,21.75
2017,02-19-2017,34.64
2017,02-19-2017,35.58
2017,02-19-2017,40.78
2017,02-20-2017,25.18
2017,02-20-2017,22.97
2017,02-20-2017,2.99
2017,02-20-2017,-20.91
2017,02-20-2017,-16.33
2017,02-20-2017,-8.74
2017,02-20-2017,5.62
2017,02-20-2017,-14.58
2017,02-20-2017,-1.38
2017,02-20-2017,3.65
2017,02-20-2017,10001.71
2017,02-20-2017,3.64
2017,02-20-2017,-3.36
2017,02-20-2017,-11.42
2017,02-20-2017,27.23
2017,02-20-2017,-4.53
2017,02-20-2017,-15.83
2017,02-20-2017,-2.63
2017,02-20-2017,-19.91
2017,02-20-2017,-19.21
2017,02-20-2017,27.65
2017,02-20-2017,22.36
2017,02-20-2017,10022.23
2017,02-20-2017,-2.84
2017,02-21-2017,22.61
2017,02-21-2017,19.5
2017,02-21-2017,21.91
2017,02-21-2017,-7.32
2017,02-21-2017,1.89
2017,02-21-2017,13.72
2017,02-21-2017,-1.36
2017,02-21-2017,-1.26
2017,02-21-2017,32.42
2017,02-21-2017,25.29
2017,02-21-2017,20.32
2017,02-21-2017,20.86
2017,02-21-2017,3.32
2017,02-21-2017,7.83
2017,02-21-2017,14.94
2017,02-21-2017,10.87
2017,02-21-2017,38.31
2017,02-21-2017,64.71
2017,02-21-2017,71.1
2017,02-21-2017,30031.78
2017,02-21-2017,110006.28
2017,02-21-2017,32.63
2017,02-21-2017,-20.21
2017,02-21-2017,-26.08
2017,02-22-2017,-27.8
2017,02-22-2017,-18.0
2017,02-22-2017,-17.11
2017,02-22-2017,-42.25
2017,02-22-2017,-40.39
2017,02-22-2017,-10.38
2017,02-22-2017,-2.41
2017,02-22-2017,-21.55
2017,02-22-2017,-16.73
2017,02-22-2017,-22.06
2017,02-22-2017,-21.24
2017,02-22-2017,-17.03
2017,02-22-2017,36.82
2017,02-22-2017,76.29
2017,02-22-2017,7.97
2017,02-22-2017,-15.8
2017,02-22-2017,-32.58
2017,02-22-2017,-20.35
2017,02-22-2017,6.83
2017,02-22-2017,-10.68
2017,02-22-2017,-9.74
2017,02-22-2017,20.87
2017,02-22-2017,46.75
2017,02-22-2017,33.69
2017,02-23-2017,-9.41
2017,02-23-2017,-19.55
2017,02-23-2017,4.48
2017,02-23-2017,-21.41
2017,02-23-2017,-17.37
2017,02-23-2017,-6.6
2017,02-23-2017,13.34
2017,02-23-2017,35.46
2017,02-23-2017,10.9
2017,02-23-2017,104.4
2017,02-23-2017,45.57
2017,02-23-2017,16.52
2017,02-23-2017,69.32
2017,02-23-2017,32.96
2017,02-23-2017,44.4
2017,02-23-2017,-31.87
2017,02-23-2017,-21.09
2017,02-23-2017,13.19
2017,02-23-2017,21.48
2017,02-23-2017,21.17
2017,02-23-2017,36.83
2017,02-23-2017,52.85
2017,02-23-2017,15.62
2017,02-23-2017,-5.99
2017,02-24-2017,7.9
2017,02-24-2017,-6.36
2017,02-24-2017,-2.33
2017,02-24-2017,-7.06
2017,02-24-2017,-11.77
2017,02-24-2017,21.12
2017,02-24-2017,14.57
2017,02-24-2017,5.63
2017,02-24-2017,11.93
2017,02-24-2017,-11.62
2017,02-24-2017,-19.52
2017,02-24-2017,3.01
2017,02-24-2017,-6.96
2017,02-24-2017,-1.25
2017,02-24-2017,6.33
2017,02-24-2017,11.69
2017,02-24-2017,0.82
2017,02-24-2017,4.5
2017,02-24-2017,20.67
2017,02-24-2017,9.42
2017,02-24-2017,6.4
2017,02-24-2017,18.73
2017,02-24-2017,-8.86
2017,02-24-2017,-11.35
2017,02-25-2017,2.13
2017,02-25-2017,-6.97
2017,02-25-2017,-10.06
2017,02-25-2017,-17.44
2017,02-25-2017,-15.48
2017,02-25-2017,6.25
2017,02-25-2017,-3.98
2017,02-25-2017,-5.77
2017,02-25-2017,-4.62
2017,02-25-2017,6.25
2017,02-25-2017,-1.63
2017,02-25-2017,2.44
2017,02-25-2017,3.55
2017,02-25-2017,5.08
2017,02-25-2017,21.28
2017,02-25-2017,20.4
2017,02-25-2017,11.17
2017,02-25-2017,14.88
2017,02-25-2017,17.49
2017,02-25-2017,6.87
2017,02-25-2017,17.95
2017,02-25-2017,12.16
2017,02-25-2017,-0.83
2017,02-25-2017,0.38
2017,02-26-2017,3.67
2017,02-26-2017,10006.27
2017,02-26-2017,10.03
2017,02-26-2017,7.27
2017,02-26-2017,12.6
2017,02-26-2017,10.45
2017,02-26-2017,23.39
2017,02-26-2017,29.38
2017,02-26-2017,27.16
2017,02-26-2017,28.13
2017,02-26-2017,16.75
2017,02-26-2017,-8.38
2017,02-26-2017,7.22
2017,02-26-2017,27.24
2017,02-26-2017,20.58
2017,02-26-2017,24.56
2017,02-26-2017,16.39
2017,02-26-2017,2.68
2017,02-26-2017,7.17
2017,02-26-2017,10011.52
2017,02-26-2017,19.64
2017,02-26-2017,36.51
2017,02-26-2017,29.92
2017,02-26-2017,24.26
2017,02-27-2017,20.22
2017,02-27-2017,-2.4
2017,02-27-2017,-24.73
2017,02-27-2017,-8.56
2017,02-27-2017,0.6
2017,02-27-2017,-14.18
2017,02-27-2017,-19.52
2017,02-27-2017,-23.48
2017,02-27-2017,-2.42
2017,02-27-2017,-21.15
2017,02-27-2017,-19.66
2017,02-27-2017,-32.42
2017,02-27-2017,22.66
2017,02-27-2017,39.24
2017,02-27-2017,5.41
2017,02-27-2017,-13.52
2017,02-27-2017,6.33
2017,02-27-2017,-16.89
2017,02-27-2017,-34.26
2017,02-27-2017,-60.84
2017,02-27-2017,-39.99
2017,02-27-2017,-13.17
2017,02-27-2017,-30.75
2017,02-27-2017,-27.27
2017,02-28-2017,-7.27
2017,02-28-2017,-47.36
2017,02-28-2017,-31.2
2017,02-28-2017,-8.67
2017,02-28-2017,3.66
2017,02-28-2017,0.3
2017,02-28-2017,13.47
2017,02-28-2017,-10.15
2017,02-28-2017,15.87
2017,02-28-2017,33.1
2017,02-28-2017,-9.28
2017,02-28-2017,-0.23
2017,02-28-2017,-3.99
2017,02-28-2017,-20.13
2017,02-28-2017,-11.84
2017,02-28-2017,-9.43
2017,02-28-2017,-28.76
2017,02-28-2017,-28.34
2017,02-28-2017,-34.3
2017,02-28-2017,-42.59
2017,02-28-2017,-25.85
2017,02-28-2017,-6.97
2017,02-28-2017,-13.38
2017,02-28-2017,-2.01
2017,03-01-2017,-28.02
2017,03-01-2017,59986.54
2017,03-01-2017,119999.88
2017,03-01-2017,119999.88
2017,03-01-2017,119999.88
2017,03-01-2017,60014.94
2017,03-01-2017,8.45
2017,03-01-2017,42.53
2017,03-01-2017,16.06
2017,03-01-2017,-65.12
2017,03-01-2017,-57.75
2017,03-01-2017,17.2
2017,03-01-2017,-32.12
2017,03-01-2017,25.56
2017,03-01-2017,2.59
2017,03-01-2017,-28.86
2017,03-01-2017,74.26
2017,03-01-2017,75.13
2017,03-01-2017,-39.21
2017,03-01-2017,-47.89
2017,03-01-2017,-66.82
2017,03-01-2017,-44.35
2017,03-01-2017,-31.04
2017,03-01-2017,-45.47
2017,03-02-2017,-34.79
2017,03-02-2017,-32.0
2017,03-02-2017,-3.84
2017,03-02-2017,-17.85
2017,03-02-2017,-31.05
2017,03-02-2017,-45.78
2017,03-02-2017,-24.79
2017,03-02-2017,-12.9
2017,03-02-2017,36.43
2017,03-02-2017,-11.7
2017,03-02-2017,-36.59
2017,03-02-2017,-10.33
2017,03-02-2017,-13.18
2017,03-02-2017,-26.14
2017,03-02-2017,2.67
2017,03-02-2017,-4.22
2017,03-02-2017,-4.32
2017,03-02-2017,-5.39
2017,03-02-2017,-14.66
2017,03-02-2017,-28.69
2017,03-02-2017,12.79
2017,03-02-2017,19.57
2017,03-02-2017,23.9
2017,03-02-2017,12.53
2017,03-03-2017,-6.89
2017,03-03-2017,-10.78
2017,03-03-2017,1.36
2017,03-03-2017,-1.57
2017,03-03-2017,29.33
2017,03-03-2017,-41.41
2017,03-03-2017,-15.22
2017,03-03-2017,-31.81
2017,03-03-2017,-34.87
2017,03-03-2017,-47.92
2017,03-03-2017,7.66
2017,03-03-2017,25.39
2017,03-03-2017,-15.68
2017,03-03-2017,42.28
2017,03-03-2017,20.32
2017,03-03-2017,-3.09
2017,03-03-2017,-22.6
2017,03-03-2017,45.82
2017,03-03-2017,32.83
2017,03-03-2017,46.51
2017,03-03-2017,53.05
2017,03-03-2017,53.02
2017,03-03-2017,31.82
2017,03-03-2017,21.1
2017,03-04-2017,-2.49
2017,03-04-2017,-22.4
2017,03-04-2017,-10.36
2017,03-04-2017,19990.78
2017,03-04-2017,-49.03
2017,03-04-2017,-13.09
2017,03-04-2017,23.69
2017,03-04-2017,-3.75
2017,03-04-2017,6.03
2017,03-04-2017,-11.24
2017,03-04-2017,-1.14
2017,03-04-2017,-12.15
2017,03-04-2017,0.5
2017,03-04-2017,4.24
2017,03-04-2017,-17.6
2017,03-04-2017,14.41
2017,03-04-2017,19.99
2017,03-04-2017,59989.34
2017,03-04-2017,119999.88
2017,03-04-2017,90000.18
2017,03-04-2017,-10.87
2017,03-04-2017,-28.02
2017,03-04-2017,2.69
2017,03-04-2017,-5.36
2017,03-05-2017,-6.65
2017,03-05-2017,12.86
2017,03-05-2017,19.16
2017,03-05-2017,11.53
2017,03-05-2017,16.3
2017,03-05-2017,-18.66
2017,03-05-2017,-3.49
2017,03-05-2017,24.14
2017,03-05-2017,19.78
2017,03-05-2017,-5.64
2017,03-05-2017,26.0
2017,03-05-2017,7.62
2017,03-05-2017,-11.05
2017,03-05-2017,11.53
2017,03-05-2017,19.36
2017,03-05-2017,-10.28
2017,03-05-2017,-25.9
2017,03-05-2017,-31.27
2017,03-05-2017,-19.62
2017,03-05-2017,-7.86
2017,03-05-2017,-28.74
2017,03-05-2017,-25.16
2017,03-05-2017,-6.92
2017,03-05-2017,-25.44
2017,03-06-2017,-19.7
2017,03-06-2017,14.44
2017,03-06-2017,10005.08
2017,03-06-2017,26.91
2017,03-06-2017,33.91
2017,03-06-2017,51.53
2017,03-06-2017,52.5
2017,03-06-2017,27.33
2017,03-06-2017,11.41
2017,03-06-2017,10.05
2017,03-06-2017,-21.99
2017,03-06-2017,-14.56
2017,03-06-2017,-13.57
2017,03-06-2017,-9.58
2017,03-06-2017,-0.3
2017,03-06-2017,-24.56
2017,03-06-2017,3.85
2017,03-06-2017,37.87
2017,03-06-2017,-29.32
2017,03-06-2017,-42.22
2017,03-06-2017,-10.09
2017,03-06-2017,-42.01
2017,03-06-2017,-6.47
2017,03-06-2017,35.06
2017,03-07-2017,-1.05
2017,03-07-2017,1.71
2017,03-07-2017,-14.61
2017,03-07-2017,-6.84
2017,03-07-2017,-16.17
2017,03-07-2017,-3.72
2017,03-07-2017,7.72
2017,03-07-2017,-18.93
2017,03-07-2017,-15.93
2017,03-07-2017,21.48
2017,03-07-2017,24.0
2017,03-07-2017,10.33
2017,03-07-2017,7.05
2017,03-07-2017,-13.6
2017,03-07-2017,-15.71
2017,03-07-2017,-6.73
2017,03-07-2017,-17.2
2017,03-07-2017,-10.99
2017,03-07-2017,-21.9
2017,03-07-2017,-24.63
2017,03-07-2017,-1.31
2017,03-07-2017,-5.28
2017,03-07-2017,3.78
2017,03-07-2017,0.2
2017,03-08-2017,-25.76
2017,03-08-2017,-6.6
2017,03-08-2017,10.82
2017,03-08-2017,32.12
2017,03-08-2017,44.69
2017,03-08-2017,39.24
2017,03-08-2017,35.8
2017,03-08-2017,30.12
2017,03-08-2017,-2.28
2017,03-08-2017,16.08
2017,03-08-2017,11.99
2017,03-08-2017,-14.21
2017,03-08-2017,-0.62
2017,03-08-2017,13.25
2017,03-08-2017,4.52
2017,03-08-2017,1.52
2017,03-08-2017,34.95
2017,03-08-2017,2.01
2017,03-08-2017,-29.45
2017,03-08-2017,-5.37
2017,03-08-2017,-11.58
2017,03-08-2017,-27.5
2017,03-08-2017,-22.7
2017,03-08-2017,-34.86
2017,03-09-2017,-33.71
2017,03-09-2017,2.32
2017,03-09-2017,-10.22
2017,03-09-2017,-18.67
2017,03-09-2017,-4.82
2017,03-09-2017,-0.86
2017,03-09-2017,-5.09
2017,03-09-2017,-10.88
2017,03-09-2017,-34.15
2017,03-09-2017,-38.5
2017,03-09-2017,-20.34
2017,03-09-2017,-21.9
2017,03-09-2017,-32.38
2017,03-09-2017,-25.84
2017,03-09-2017,-27.75
2017,03-09-2017,-20.91
2017,03-09-2017,-26.57
2017,03-09-2017,-10.68
2017,03-09-2017,12.57
2017,03-09-2017,-14.05
2017,03-09-2017,-10.93
2017,03-09-2017,7.39
2017,03-09-2017,33.05
2017,03-09-2017,5.61
2017,03-10-2017,-16.68
2017,03-10-2017,-28.65
2017,03-10-2017,-15.75
2017,03-10-2017,-0.66
2017,03-10-2017,9.47
2017,03-10-2017,2.88
2017,03-10-2017,-20.1
2017,03-10-2017,-53.07
2017,03-10-2017,-42.75
2017,03-10-2017,-36.9
2017,03-10-2017,-43.21
2017,03-10-2017,-35.47
2017,03-10-2017,-18.93
2017,03-10-2017,1.27
2017,03-10-2017,-4.05
2017,03-10-2017,-5.91
2017,03-10-2017,13.34
2017,03-10-2017,16.94
2017,03-10-2017,15.4
2017,03-10-2017,18.02
2017,03-10-2017,-2.71
2017,03-10-2017,-0.0
2017,03-10-2017,-8.09
2017,03-10-2017,-5.13
2017,03-11-2017,1.24
2017,03-11-2017,2.41
2017,03-11-2017,7.41
2017,03-11-2017,11.31
2017,03-11-2017,8.6
2017,03-11-2017,0.73
2017,03-11-2017,-16.68
2017,03-11-2017,-3.64
2017,03-11-2017,-1.01
2017,03-11-2017,15.5
2017,03-11-2017,10.29
2017,03-11-2017,12.52
2017,03-11-2017,13.76
2017,03-11-2017,15.76
2017,03-11-2017,-5.03
2017,03-11-2017,-24.58
2017,03-11-2017,-30.27
2017,03-11-2017,-28.11
2017,03-11-2017,-31.2
2017,03-11-2017,-34.7
2017,03-11-2017,-17.27
2017,03-11-2017,-6.42
2017,03-11-2017,-33.89
2017,03-11-2017,-37.62
2017,03-12-2017,-47.06
2017,03-12-2017,-12.54
2017,03-12-2017,-38.16
2017,03-12-2017,-51.31
2017,03-12-2017,-37.86
2017,03-12-2017,-32.51
2017,03-12-2017,-19.34
2017,03-12-2017,-25.67
2017,03-12-2017,-16.6
2017,03-12-2017,-6.67
2017,03-12-2017,-5.2
2017,03-12-2017,-13.09
2017,03-12-2017,-28.59
2017,03-12-2017,-30.29
2017,03-12-2017,-24.87
2017,03-12-2017,-7.39
2017,03-12-2017,-17.73
2017,03-12-2017,-18.48
2017,03-12-2017,-19.85
2017,03-12-2017,-23.95
2017,03-12-2017,-21.11
2017,03-12-2017,-11.53
2017,03-12-2017,-11.25
2017,03-12-2017,-16.95
2017,03-13-2017,-7.27
2017,03-13-2017,-7.33
2017,03-13-2017,-1.13
2017,03-13-2017,-1.93
2017,03-13-2017,0.3
2017,03-13-2017,-19.46
2017,03-13-2017,-13.12
2017,03-13-2017,19.03
2017,03-13-2017,7.27
2017,03-13-2017,11.91
2017,03-13-2017,1.54
2017,03-13-2017,21.41
2017,03-13-2017,19.62
2017,03-13-2017,9.88
2017,03-13-2017,20.1
2017,03-13-2017,22.64
2017,03-13-2017,23.93
2017,03-13-2017,18.7
2017,03-13-2017,18.37
2017,03-13-2017,16.06
2017,03-13-2017,12.78
2017,03-13-2017,4.41
2017,03-13-2017,4.67
2017,03-13-2017,1.77
2017,03-14-2017,-3.7
2017,03-14-2017,-33.0
2017,03-14-2017,-18.88
2017,03-14-2017,-8.75
2017,03-14-2017,4.05
2017,03-14-2017,-2.37
2017,03-14-2017,-9.33
2017,03-14-2017,-1.72
2017,03-14-2017,-1.57
2017,03-14-2017,-5.59
2017,03-14-2017,2.83
2017,03-14-2017,22.83
2017,03-14-2017,12.98
2017,03-14-2017,-30.92
2017,03-14-2017,-18.89
2017,03-14-2017,-7.08
2017,03-14-2017,-20.24
2017,03-14-2017,-30.43
2017,03-14-2017,-24.54
2017,03-14-2017,-17.39
2017,03-14-2017,-27.12
2017,03-14-2017,-24.18
2017,03-14-2017,-17.89
2017,03-14-2017,-18.1
2017,03-15-2017,-5.58
2017,03-15-2017,-10.97
2017,03-15-2017,6.35
2017,03-15-2017,10.17
2017,03-15-2017,-21.78
2017,03-15-2017,-31.32
2017,03-15-2017,-36.94
2017,03-15-2017,-33.1
2017,03-15-2017,-30.64
2017,03-15-2017,-21.85
2017,03-15-2017,15.46
2017,03-15-2017,7.58
2017,03-15-2017,12.45
2017,03-15-2017,0.24
2017,03-15-2017,43.35
2017,03-15-2017,43.82
2017,03-15-2017,57.61
2017,03-15-2017,9.64
2017,03-15-2017,13.44
2017,03-15-2017,-24.16
2017,03-15-2017,49.24
2017,03-15-2017,-20.41
2017,03-15-2017,-56.86
2017,03-15-2017,-0.12
2017,03-16-2017,-52.28
2017,03-16-2017,-15.38
2017,03-16-2017,-24.35
2017,03-16-2017,17.31
2017,03-16-2017,51.82
2017,03-16-2017,78.51
2017,03-16-2017,82.67
2017,03-16-2017,62.25
2017,03-16-2017,64.96
2017,03-16-2017,36.14
2017,03-16-2017,31.33
2017,03-16-2017,27.7
2017,03-16-2017,-2.89
2017,03-16-2017,-8.62
2017,03-16-2017,2.49
2017,03-16-2017,27.81
2017,03-16-2017,24.75
2017,03-16-2017,18.89
2017,03-16-2017,14.4
2017,03-16-2017,-14.91
2017,03-16-2017,-25.46
2017,03-16-2017,-26.35
2017,03-16-2017,-8.0
2017,03-16-2017,17.14
2017,03-17-2017,20.14
2017,03-17-2017,22.54
2017,03-17-2017,-1.24
2017,03-17-2017,-20.61
2017,03-17-2017,-4.02
2017,03-17-2017,0.99
2017,03-17-2017,-2.18
2017,03-17-2017,0.21
2017,03-17-2017,4.39
2017,03-17-2017,-1.23
2017,03-17-2017,11.61
2017,03-17-2017,9.33
2017,03-17-2017,4.43
2017,03-17-2017,-6.19
2017,03-17-2017,13.23
2017,03-17-2017,11.19
2017,03-17-2017,18.26
2017,03-17-2017,28.75
2017,03-17-2017,119999.88
2017,03-17-2017,-18.86
2017,03-17-2017,-27.79
2017,03-17-2017,-25.35
2017,03-17-2017,-4.02
2017,03-17-2017,6.87
2017,03-18-2017,-11.13
2017,03-18-2017,11.94
2017,03-18-2017,18.28
2017,03-18-2017,3.64
2017,03-18-2017,1.69
2017,03-18-2017,6.8
2017,03-18-2017,27.35
2017,03-18-2017,19.71
2017,03-18-2017,9.07
2017,03-18-2017,15.05
2017,03-18-2017,18.34
2017,03-18-2017,4.07
2017,03-18-2017,11.16
2017,03-18-2017,18.83
2017,03-18-2017,26.51
2017,03-18-2017,19.67
2017,03-18-2017,26.88
2017,03-18-2017,-11.7
2017,03-18-2017,-24.59
2017,03-18-2017,-20.73
2017,03-18-2017,-15.54
2017,03-18-2017,2.52
2017,03-18-2017,23.0
2017,03-18-2017,27.58
2017,03-19-2017,23.32
2017,03-19-2017,36.85
2017,03-19-2017,24.09
2017,03-19-2017,5.48
2017,03-19-2017,11.15
2017,03-19-2017,-27.31
2017,03-19-2017,-28.0
2017,03-19-2017,-5.42
2017,03-19-2017,-1.56
2017,03-19-2017,-15.12
2017,03-19-2017,-12.16
2017,03-19-2017,18.55
2017,03-19-2017,21.58
2017,03-19-2017,24.74
2017,03-19-2017,6.38
2017,03-19-2017,-11.99
2017,03-19-2017,-21.14
2017,03-19-2017,-17.11
2017,03-19-2017,-21.11
2017,03-19-2017,-3.62
2017,03-19-2017,16.44
2017,03-19-2017,-34.66
2017,03-19-2017,-7.8
2017,03-19-2017,18.11
2017,03-20-2017,35.61
2017,03-20-2017,41.82
2017,03-20-2017,42.09
2017,03-20-2017,44.03
2017,03-20-2017,32.77
2017,03-20-2017,-29.64
2017,03-20-2017,-27.67
2017,03-20-2017,-21.46
2017,03-20-2017,-12.79
2017,03-20-2017,5.48
2017,03-20-2017,13.12
2017,03-20-2017,4.82
2017,03-20-2017,20.85
2017,03-20-2017,43.39
2017,03-20-2017,37.01
2017,03-20-2017,10.1
2017,03-20-2017,-25.73
2017,03-20-2017,15.61
2017,03-20-2017,3.76
2017,03-20-2017,24.17
2017,03-20-2017,38.34
2017,03-20-2017,24.52
2017,03-20-2017,19.13
2017,03-20-2017,10027.12
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-21-2017,119999.88
2017,03-22-2017,69993.08
2017,03-22-2017,32.58
2017,03-22-2017,57.85
2017,03-22-2017,88.77
2017,03-22-2017,0.7
2017,03-22-2017,43.5
2017,03-22-2017,45.6
2017,03-22-2017,44.96
2017,03-22-2017,0.58
2017,03-22-2017,-12.7
2017,03-22-2017,-26.62
2017,03-22-2017,-8.57
2017,03-22-2017,9.34
2017,03-22-2017,-5.17
2017,03-22-2017,-23.37
2017,03-22-2017,13.53
2017,03-22-2017,-49.44
2017,03-22-2017,-28.74
2017,03-22-2017,-7.6
2017,03-22-2017,15.75
2017,03-22-2017,-26.37
2017,03-22-2017,-28.52
2017,03-22-2017,-34.43
2017,03-22-2017,-20.4
2017,03-23-2017,-17.32
2017,03-23-2017,9982.81
2017,03-23-2017,-28.16
2017,03-23-2017,-15.81
2017,03-23-2017,-14.27
2017,03-23-2017,-4.05
2017,03-23-2017,-8.69
2017,03-23-2017,-15.5
2017,03-23-2017,-14.42
2017,03-23-2017,-14.88
2017,03-23-2017,15.05
2017,03-23-2017,27.17
2017,03-23-2017,24.76
2017,03-23-2017,21.28
2017,03-23-2017,11.59
2017,03-23-2017,11.95
2017,03-23-2017,15.89
2017,03-23-2017,30.89
2017,03-23-2017,51.39
2017,03-23-2017,65.95
2017,03-23-2017,80.57
2017,03-23-2017,91.58
2017,03-23-2017,97.85
2017,03-23-2017,87.96
2017,03-24-2017,37.23
2017,03-24-2017,5.86
2017,03-24-2017,28.8
2017,03-24-2017,47.86
2017,03-24-2017,66.9
2017,03-24-2017,53.71
2017,03-24-2017,33.93
2017,03-24-2017,10.74
2017,03-24-2017,18.43
2017,03-24-2017,9.26
2017,03-24-2017,0.12
2017,03-24-2017,4.68
2017,03-24-2017,3.63
2017,03-24-2017,-5.56
2017,03-24-2017,-14.77
2017,03-24-2017,30.11
2017,03-24-2017,32.46
2017,03-24-2017,22.92
2017,03-24-2017,15.92
2017,03-24-2017,9.94
2017,03-24-2017,12.71
2017,03-24-2017,17.74
2017,03-24-2017,24.79
2017,03-24-2017,22.8
2017,03-25-2017,22.73
2017,03-25-2017,21.95
2017,03-25-2017,6.78
2017,03-25-2017,5.04
2017,03-25-2017,-1.12
2017,03-25-2017,15.88
2017,03-25-2017,17.5
2017,03-25-2017,11.55
2017,03-25-2017,-4.44
2017,03-25-2017,-8.99
2017,03-25-2017,0.82
2017,03-25-2017,2.31
2017,03-25-2017,-0.94
2017,03-25-2017,-3.15
2017,03-25-2017,-0.53
2017,03-25-2017,-10.28
2017,03-25-2017,-4.87
2017,03-25-2017,14.0
2017,03-25-2017,14.53
2017,03-25-2017,10.76
2017,03-25-2017,6.74
2017,03-25-2017,0.96
2017,03-25-2017,-0.15
2017,03-25-2017,-5.09
2017,03-26-2017,14.62
2017,03-26-2017,-1.0
2017,03-26-2017,3.05
2017,03-26-2017,14.79
2017,03-26-2017,17.78
2017,03-26-2017,12.62
2017,03-26-2017,13.34
2017,03-26-2017,11.86
2017,03-26-2017,10.97
2017,03-26-2017,-7.96
2017,03-26-2017,-10.09
2017,03-26-2017,2.74
2017,03-26-2017,12.31
2017,03-26-2017,11.07
2017,03-26-2017,6.66
2017,03-26-2017,17.1
2017,03-26-2017,24.12
2017,03-26-2017,2.07
2017,03-26-2017,15.17
2017,03-26-2017,7.94
2017,03-26-2017,60017.31
2017,03-26-2017,119999.88
2017,03-26-2017,119999.88
2017,03-26-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-27-2017,119999.88
2017,03-28-2017,59962.09
2017,03-28-2017,-26.52
2017,03-28-2017,-24.51
2017,03-28-2017,-43.64
2017,03-28-2017,19.19
2017,03-28-2017,13.27
2017,03-28-2017,0.55
2017,03-28-2017,-5.89
2017,03-28-2017,-6.77
2017,03-28-2017,-24.92
2017,03-28-2017,24.44
2017,03-28-2017,-3.65
2017,03-28-2017,-7.34
2017,03-28-2017,4.79
2017,03-28-2017,-8.27
2017,03-28-2017,-5.0
2017,03-28-2017,19.99
2017,03-28-2017,9981.01
2017,03-28-2017,119999.88
2017,03-28-2017,6.19
2017,03-28-2017,30.77
2017,03-28-2017,11.16
2017,03-28-2017,-13.54
2017,03-28-2017,-22.85
2017,03-29-2017,-13.31
2017,03-29-2017,-14.64
